"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2022-12-19","Austell","GA","30168","Grayson","GA","30017","80","[{""id"":""0"",""year"":""2017"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""100""}]","1","1"
"2022-12-13","Atlanta","GA","30308","Pompano Beach","FL","33066","300","[{""id"":""0"",""year"":""2011"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""350""}]","1","1"
"2023-07-03","Parlin","NJ","08859","Laurens","SC","29360","0","[{""id"":""0"",""year"":""2010"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""550"",""total"":""550"",""lot_number"":"""",""vin"":"""",""plate_state_code"":"""",""plate"":""""}]","1","1"
"2022-12-11","WESTMINSTER","MD","21157","AUSTIN","TX","78701","850","[{""id"":""0"",""year"":""2009"",""model"":""IMPALA"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1150""}]","1","1"
"2022-12-12","Orlando","FL","32825","AKRON","OH","44313","500","[{""id"":""0"",""year"":""2019"",""model"":""SONATA"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2022-12-12","Columbia","MO","65201","Harvey","LA","70058","650","[{""id"":""0"",""year"":""2015"",""model"":""Accent"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750""}]","1","1"
"2022-12-10","HOUSTON","TX","77002","BATON ROUGE","LA","70801","450","[{""id"":""0"",""year"":""2011"",""model"":""F-450 SUPER DUTY"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""500""}]","1","0"
"2024-01-10","Chino Hills","CA","91709","Garden City","ID","83714","600","[{""id"":""0"",""year"":""2014"",""model"":""X3"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2023-12-14","Greenville","SC","29607","Huntsville","AL","35810","350","[{""id"":""0"",""year"":""1984"",""model"":""300ZX"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2024-01-04","San Jose","CA","95132","Omaha","NE","68102","900","[{""id"":""0"",""year"":""2012"",""model"":""Outback"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""}]","1","1"
"2023-12-08","PLAINFIELD","CT","06374","North Hollywood","CA","91606","610","[{""id"":""0"",""year"":""2023"",""model"":""KX450-SR"",""make"":""KAWASAKI"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""710""}]","2","1"
"2024-04-02","Westerly","RI","02891","Tyrone","GA","30290","650","[{""id"":""0"",""year"":""2019"",""model"":""Impreza"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2022-12-10","Dallas","TX","75208","Pflugerville","TX","78660","200","[{""id"":""0"",""year"":""2021"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""300""}]","1","1"
"2022-12-12","Bethel Island","CA","94511","North Fort Myers","FL","33903","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2002"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1350"",""id"":""1202aac6_9056_4d23_779d_196e771119eb""}]","1","1"
"2023-01-26","Scranton","PA","18504","Eastman","GA","31023","1050","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Glk 350"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1350"",""id"":""cd0654e0_3641_877b_a736_f2bd81f7e60b""}]","1","1"
"2023-01-26","Conyers","GA","30013","New Haven","CT","06515","550","[{""id"":""0"",""year"":""2015"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2023-06-02","Miami","FL","33179","Edwards","CO","81632","1650","[{""id"":""0"",""year"":""2018"",""model"":""Sport"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1850""}]","1","1"
"2023-05-09","Atlanta","GA","30341","North Hollywood","CA","91606","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Ghibli"",""make"":""Maserati"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1100"",""id"":""ae8f2ca5_2161_8261_2864_d531051f4d48""}]","1","0"
"2023-05-24","SPOKANE","WA","99216","SEATTLE","WA","98188","275","[{""id"":""0"",""year"":""2016"",""model"":""Car"",""make"":""Scion"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""350.00""}]","1","1"
"2023-03-24","Phoenix","AZ","85043","Warminster","PA","18974","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":""KMHE54L2XHA071137"",""lot_number"":""41681613"",""color"":"""",""year"":""2017"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1000"",""id"":""f19ae6c2_6f02_4663_4f2d_63607a1f34e3""}]","1","1"
"2023-05-01","Orlando","FL","32801","Jamaica","NY","11405","900","[{""id"":""0"",""year"":""2017"",""model"":""C-300"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""}]","1","1"
"2023-12-04","Hutto","TX","78634","Parker","CO","80134","700","[{""id"":""0"",""year"":""2006"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2023-04-22","Pompano Beach","FL","33068","Charlotte","NC","28215","700","[{""id"":""0"",""year"":""2004"",""model"":""IS 300"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Q50"",""make"":""Infinity"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""485"",""id"":""8bc39f99_4f65_fc6f_798d_416c3cd8d0f2""}]","1","1"
"2023-04-25","Phoenix","AZ","85024","Dumfries","VA","22025","1000","[{""id"":""0"",""year"":""2016"",""model"":""Forte"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200"",""vin"":""KNAFK4A6XG5463837""}]","1","1"
"2023-05-02","Winter Park","FL","32792","San Jose","CA","95112","1150","[{""id"":""0"",""year"":""2022"",""model"":""Venza"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1250""}]","1","1"
"2023-04-23","Bronx","NY","10452","Buford","GA","30519","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Fiesta"",""make"":""Fort "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""300"",""total"":""800"",""id"":""a78ae225_b317_26a6_f349_df6052664999""}]","1","1"
"2023-05-14","Sarasota","FL","34240","Long Beach","NY","11561","850","[{""id"":""0"",""year"":""2021"",""model"":""C-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2024-01-05","MIAMI","FL","33157","DACULA","GA","30019","400","[{""id"":""0"",""year"":""2023"",""model"":""1200 SPORTSTER"",""make"":""HARLEY-DAVIDSON"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","2","1"
"2023-12-16","North Las Vegas","NV","89030","Pomona","KS","66076","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1989"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1000"",""id"":""1699fb16_f885_c948_f0f3_dc3d92757caa""}]","1","0"
"2024-01-09","FARGO","ND","58102","CONROE","TX","77301","950","[{""id"":""0"",""year"":""2005"",""model"":""PARK AVENUE"",""make"":""BUICK"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1050""}]","1","1"
"2024-05-23","Atlanta","GA","30340","Mobile","AL","36605","500","[{""id"":""0"",""year"":""2017"",""model"":""G-Class"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2024-04-24","Eight Mile","AL","36613","Marietta","GA","30060","300","[{""id"":""0"",""year"":""2020"",""model"":""Envision"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400"",""lot_number"":""Lot#46184314 ""}]","1","1"
"2024-04-23","Los Angeles","CA","90064","El Paso","TX","79925","600","[{""id"":""0"",""year"":""2013"",""model"":""A6"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2023-12-17","Santa Rosa Beach","FL","32459","PHOENIX","AZ","85086","1800","[{""id"":""0"",""year"":""2022"",""model"":""CHEROKEE"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Cadenza"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1050"",""id"":""cf0320a4_9e8f_259d_9dfd_b2ee3a5e282c""}]","1","1"
"2024-02-26","Granby","CO","80446","Modesto","CA","95358","600","[{""id"":""0"",""year"":""2009"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2024-03-12","East Saint Louis","IL","62201","Denver","CO","80228","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""f008d2b7_6c9f_f6d9_3685_6c45be33a3e1""}]","1","1"
"2023-12-15","Battle Creek","MI","49037","HENDERSON","NV","89002","1050","[{""id"":""0"",""year"":""2017"",""model"":""320i"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1150""}]","1","1"
"2024-01-05","Rockford","IL","61109","Merced","CA","95348","1400","[{""id"":""0"",""year"":""2020"",""model"":""F-150 Lariat"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1500""}]","1","1"
"2023-12-18","Port Saint Lucie","FL","34953","Houston","TX","77029","450","[{""id"":""0"",""year"":""2013"",""model"":""ATS"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2023-11-01","New Britain","CT","06051","Houston","TX","77093","1000","[{""id"":""0"",""year"":""2018"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","0"
"2024-01-05","Olympia","WA","98501","Washington","DC","20002","2500","[{""id"":""11701826044"",""type"":""Car"",""deposit"":""75"",""total"":""1350"",""year"":""2008"",""make"":""audi"",""model"":""tt-coupe"",""plate"":"""",""color"":"""",""vin"":""""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Bronco"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""1300"",""id"":""295c1445_23f2_d321_5757_8543ea5db3d8""}]","1","1"
"2024-01-05","Asheboro","NC","27203","Deland","FL","32720","400","[{""id"":""0"",""year"":""1997"",""model"":""del Sol"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-12-07","Los Angeles","CA","90019","Steuben","ME","04680","3300","[{""id"":""0"",""year"":""2013"",""model"":""QX56"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Escalade"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1200"",""id"":""32463fcb_5b91_dd66_5b5b_62dadee9e4f3""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1200"",""id"":""aa1279ff_01c6_9b70_c791_57b816bd2dad""}]","1","1"
"2024-01-11","Cottage Grove","WI","53527","Palm Bay","FL","32905","850","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1975"",""model"":""ke 125"",""make"":""Kawasaki"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""a1890592_704c_71f1_90cc_0b0153a6b9a8""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1972"",""model"":""sl100"",""make"":""Honda"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""5b3cded1_89c7_d9c5_450e_10d6e0be9c8e""}]","2","1"
"2023-12-18","Yonkers","NY","10701","Hampton","SC","29924","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Liberty"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""0ff37b41_e368_2c24_6d7e_5909f12091fb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2000"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""11559c48_44c3_8a0d_38a0_13faca2eb1cc""}]","1","1"
"2023-12-19","SACKETS HARBOR","NY","13685","WILLIAMSBURG","VA","23188","900","[{""id"":""0"",""year"":""2009"",""model"":""YARIS"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""650""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""650"",""id"":""8ee3789e_2ed8_8fe9_9743_e7b3a68a8a9a""}]","1","1"
"2024-01-12","Lubbock","TX","79415","Dallas","TX","75228","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""08b3c5f1_2b94_627f_8ae4_e96ea4ed9b39""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""F350 Dually"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""14adb224_06c2_8b53_5bbf_d395e52fc3d2""}]","1","1"
"2023-12-14","Houston","TX","77004","Detroit","MI","48206","500","[{""id"":""11702373918"",""type"":""SUV"",""deposit"":""0"",""total"":""600"",""year"":""2023"",""make"":""hyundai"",""model"":""ix35-tucson"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-11-29","Houston","TX","77083","Fort Myers","FL","33912","500","[{""id"":""0"",""year"":""2022"",""model"":""HR-V EX"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2023-12-18","Salt Lake City","UT","84115","Everett","WA","98204","500","[{""id"":""0"",""year"":""2013"",""model"":""OPTIMA"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2023-08-31","Clinton","MD","20735","Detroit","MI","48227","1000","[{""id"":""0"",""year"":""2007"",""model"":""C 230"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Avalon"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""37f3680c_5819_7b35_58a6_386f71503502""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Z71"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""6a31322b_7b68_7473_5750_09aa038c1fa0""}]","1","1"
"2023-09-01","Portland","OR","97236","Tavares","FL","32778","1140","[{""id"":""0"",""year"":""2016"",""model"":""Encore"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1240""}]","1","1"
"2023-09-05","Sun City","AZ","85351","New Blaine","AR","72851","1400","[{""id"":""0"",""year"":""2001"",""model"":""S-10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2004"",""model"":""Beetle"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""700"",""id"":""a1f01ffa_0ea7_43e0_a44d_2b94d037f2ae""}]","1","1"
"2023-08-23","Fort Worth","TX","76111","Princeton","TX","75407","250","[{""id"":""0"",""year"":""2006"",""model"":""TrailBlazer"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300""}]","1","0"
"2023-08-07","Dallas","TX","75212","Schaumburg","IL","60193","400","[{""id"":""0"",""year"":""2008"",""model"":""Vue"",""make"":""Saturn"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2023-03-14","Olympia","WA","98513","San Antonio","TX","78256","1100","[{""id"":""0"",""year"":""2016"",""model"":""Q5"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1250""}]","1","1"
"2023-06-09","Schaumburg","IL","60173","Plano","TX","75025","550","[{""id"":""0"",""year"":""2021"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600.00""}]","1","1"
"2023-12-19","San Antonio","TX","78229","Chicago","IL","60636","600","[{""id"":""0"",""year"":""2005"",""model"":""Durango"",""make"":""Dodge"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""}]","1","1"
"2023-12-07","Burbank","CA","91505","Memphis","TN","38109","700","[{""id"":""0"",""year"":""2021"",""model"":""EcoSport"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""800""}]","1","1"
"2023-11-16","El Paso","TX","79928","Midland","GA","31820","900","[{""id"":""0"",""year"":""2022"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1300""}]","1","1"
"2023-11-01","Manheim","PA","17545","Houston","TX","77018","800","[{""id"":""0"",""year"":""2016"",""model"":""Cayenne"",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""850""}]","1","1"
"2023-11-13","Lexington","KY","40509","COLUMBUS","OH","43219","300","[{""id"":""0"",""year"":""2020"",""model"":""OUTLANDER SPORT ES"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""350""}]","1","0"
"2023-10-18","San Diego","CA","92154","Alpharetta","GA","30005","900","[{""id"":""0"",""year"":""2017"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100"",""vin"":""4T1BF1FK3HU746917""}]","1","1"
"2023-12-19","SEATTLE","WA","98101","SAN DIEGO","CA","92109","650","[{""id"":""0"",""year"":""2016"",""model"":""328"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750""}]","1","1"
"2023-10-03","MIAMI","FL","33175","ANTIOCH","CA","94509","900","[{""id"":""0"",""year"":""2022"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-09-19","Pearl River","NY","10965","Pullman","WA","99163","1350","[{""id"":""0"",""year"":""2014"",""model"":""528"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1500""}]","1","1"
"2023-09-17","WEST CHESTER","PA","19380","La Jolla","CA","92037","900","[{""id"":""0"",""year"":""2013"",""model"":""PRIUS"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-09-13","Titusville","FL","32780","Atlanta","GA","30341","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Q45  4door "",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""06166d7e_2c36_3177_2d72_c08f02c793ec""}]","1","1"
"2023-08-17","Milwaukee","WI","53210","Hollywood","FL","33020","700","[{""id"":""0"",""year"":""2015"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2023-08-07","Iselin","NJ","08830","Fort Worth","TX","76102","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""300s"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""850"",""id"":""47048e5a_2c87_ab29_eb80_7cb7629e41d8""}]","1","1"
"2023-08-16","Southaven","MS","38671","Harrisburg","PA","17111","950","[{""id"":""0"",""year"":""2007"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""600"",""id"":""f015da1f_1e79_9d40_b6f3_17715b895a66""}]","1","1"
"2024-01-12","Norcross","GA","30071","Union","SC","29379","250","[{""id"":""0"",""year"":""2008"",""model"":""Titan"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2023-11-18","San Diego","CA","92110","GREENSBORO","NC","27405","900","[{""id"":""0"",""year"":""2017"",""model"":""3"",""make"":""MAZDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""}]","1","1"
"2023-09-12","Bear","DE","19701","Pompano Beach","FL","33067","550","[{""id"":""0"",""year"":""2015"",""model"":""M4"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""600""}]","1","1"
"2023-10-04","NEWBURYPORT","MA","01950","FAIR OAKS","CA","95628","1300","[{""id"":""0"",""year"":""2014"",""model"":""HIGHLANDER"",""make"":""TOYOTA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","1"
"2023-10-06","Fairfax","VA","22033","El Paso","TX","79906","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Versa"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1100"",""id"":""c567c20b_3b9d_f957_5f5b_e8c3b61182c0""}]","1","1"
"2023-10-05","Richardson","TX","75080","Albuquerque","NM","87105","450","[{""id"":""0"",""year"":""2011"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2023-10-10","East Windsor","CT","06088","Islip Terrace","NY","11752","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""1671ba69_e6c9_37d2_d1d3_55907139cfa9""}]","1","1"
"2023-10-23","Grantville","PA","17028","Livonia","MI","48150","450","[{""id"":""0"",""year"":""2017"",""model"":""Forte"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600"",""lot_number"":""69830923 ""}]","1","0"
"2023-10-24","Denver","CO","80228","Austin","TX","78738","800","[{""id"":""0"",""year"":""2018"",""model"":""Range Rover"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""}]","2","1"
"2023-11-02","Fort Collins","CO","80526","Danville","KY","40422","650","[{""id"":""11698693359"",""type"":""Car"",""deposit"":""100"",""total"":""750"",""year"":""2011"",""make"":""hyundai"",""model"":""elantra-sedan"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-11-03","Ypsilanti","MI","48197","Bradenton","FL","34209","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""SLK 350"",""make"":""Mercedes"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""900"",""id"":""72f315da_fe50_b5ac_7cae_8ba7301210bf""}]","1","1"
"2023-11-17","Olathe","KS","66061","Tracy","CA","95377","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Rav4 Hybrid"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""500"",""total"":""1200"",""id"":""bf23bf1b_1df2_9470_608c_ceb1d74a37ba""}]","1","1"
"2023-03-07","Fort Lauderdale","FL","33312","Pflugerville","TX","78660","650","[{""id"":""0"",""year"":""2022"",""model"":""Mustang Mach-E AWD"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2024-01-15","Basking Ridge","NJ","07920","Dallas","TX","75370","800","[{""id"":""0"",""year"":""2020"",""model"":""Q7"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""950""}]","1","1"
